104.16666666666667,50.252524146810174,82.8007904868573,42.30863534286618,110.6419813670218,101.84657319448888,56.537985464558005,152.0699670650065,39.640818336978555,55.504943426698446,34.0399783924222,76.53272908367217,169.09067898988724,0.0,0.06618542103560593,0.21519747,0.07693096,0.81651163,-81.55842,147.06152,-44.77834,39.381393,-7.0155554,21.508242,-12.321431,11.594809,-5.418133,6.039568,0.9327892,1.017449,-0.93530035,80.97406,24.341505,17.381216,30.40207,18.082655,15.551314,12.7214775,14.868546,11.7825365,14.761628,8.485069,8.145629,8.385919,3027.423059919924,975.3840781249951,Going Away To College,blink-182
137.1951219512195,166.38301188498735,54.67806291766465,89.77812009677291,49.67541807517409,137.00115541927516,120.69810340926051,34.71128211170435,115.36567637883127,44.186305763199925,92.55047328956425,38.97026242688298,61.575960418209434,0.0,0.057153943104249455,0.18877079,0.09515493,0.74709475,-119.50968,153.76175,-37.778393,41.51827,-2.1898897,16.712778,-0.42188978,9.495937,-0.95266885,5.661372,-0.4112644,4.2197995,0.8222614,90.52955,29.459196,22.836521,23.499594,19.747446,10.209016,10.17432,9.085303,8.574682,9.835755,8.824542,7.2356286,8.838817,2690.412801626224,1089.6216813825692,Adam's Song,blink-182
108.17307692307692,118.16037371195853,42.290967121720314,79.28500225394964,64.86933567747474,85.48784309439361,162.7692273054272,81.06614385731518,105.15582337975502,42.72406871244311,69.10024747252464,64.01335190050304,39.87072313018143,0.0,0.07200818188934072,0.21627122,0.086889796,0.8209791,-98.924194,132.68456,-34.663574,33.055347,-10.518365,25.23236,-7.7459917,16.532766,5.005171,9.150275,-0.44174007,10.493456,3.344195,97.40619,36.36182,25.067112,17.649387,16.475618,16.578205,14.037628,16.037548,9.868211,9.839746,9.4393215,9.535058,9.461371,3383.076223383392,1434.2754706957462,Why Don't You Get A Job,The Offspring
114.79591836734694,62.06325702928007,79.51587822847068,135.35055211558938,79.80316134728491,96.86178272776306,79.84125647693872,146.08147136121988,85.23123947530985,62.03285652771592,105.9694218672812,80.72096682339907,115.79847056418657,0.0,0.06642528895294657,0.31240323,0.08862192,0.83365095,-43.168076,138.53235,-38.964207,53.929432,-6.493904,24.49178,-2.0190427,9.399205,-6.0239515,6.27308,2.9716153,6.5603104,-2.409451,72.83543,27.571762,23.288767,12.092019,12.519926,10.676,10.40993,7.7889037,8.770774,7.4005017,7.5061865,7.6380615,7.331633,3191.9899365805427,958.2928214429693,"Dance, Dance",Fall Out Boy
144.23076923076923,107.20702659338713,47.21126148477197,100.90332802571356,108.69415730424225,57.47393764927983,149.54826641827822,58.27286392822862,100.93155978247523,75.30509829521179,72.85273120366037,142.4108043834567,49.08417308703065,0.0,0.06056059076544944,0.27621657,0.08437655,0.8623013,-61.11506,154.7235,-50.77229,45.263668,-9.605926,22.639692,-7.7214384,14.203708,1.4170526,5.7764935,1.5427324,1.9663857,1.5232738,61.855446,23.005915,19.898016,16.826214,18.683455,14.057789,10.545273,9.209522,8.085598,8.146538,7.918701,8.155384,7.8625655,2850.6244276799407,828.200028037121,Dirty Little Secret,The All-American Rejects
75.0,44.74556306377053,73.0014464110136,17.92929194122553,77.60341530293226,124.2797868065536,52.06166346371174,68.68919039145112,21.53203545883298,68.45684966817498,47.07497709989548,26.90535655990243,99.25866197049618,0.0,0.05227155693962623,0.24250253,0.10203945,0.8151766,-111.16151,158.71501,-30.11094,39.39914,-3.3675196,20.52538,-6.9425964,4.1279416,-3.523733,-2.631245,-0.38114133,-0.90576315,-6.1764555,93.66081,35.27001,25.696655,26.272984,19.483742,12.80735,12.882582,12.117682,10.581906,12.104784,9.444022,9.547589,7.982273,2539.135538909539,1227.8925206663148,Cancer,My Chemical Romance
98.6842105263158,63.20606745406985,122.33200048655272,71.54578936472535,76.77028070762753,82.57765631750226,110.02362201735377,95.90823674947023,61.741736724972725,108.99652297794819,44.98206243291497,100.6159613225609,40.816282261162996,0.0,0.06410626059180925,0.24395844,0.06346551,0.7846742,-62.586887,148.37036,-51.825134,39.808426,-2.5678968,24.268776,-8.414481,15.151845,-0.31011027,10.260815,-4.330816,6.0564256,-6.3117476,65.68888,28.519554,16.972893,15.902543,15.902803,13.101825,8.285314,8.183914,8.100261,7.676247,7.0109215,8.361028,7.137612,3009.9592518138293,767.8503369649418,The Kids Aren't Alright,The Offspring
170.45454545454547,139.9798084385693,40.654664006084204,65.01844240352511,24.314605429768562,78.22981864959002,137.3065684773028,38.01323336362839,79.18564720079303,23.23570666834712,82.81455352529883,63.54627675935626,41.83720958605409,0.0,0.051043123793099436,0.21595012,0.090026304,0.8533431,-116.9227,149.24928,-25.435293,42.298767,-3.624414,23.507572,-9.011377,11.708753,-1.0701195,0.3126056,2.600328,1.4861042,-5.0711308,81.29537,33.27667,23.54503,17.578197,14.467849,10.828533,10.869462,8.805256,8.868149,10.848681,7.908554,8.866841,7.4531302,2765.536105002571,1231.1425096442904,Your Guardian Angel,The Red Jumpsuit Apparatus
104.16666666666667,74.07699708640575,61.98691861145198,72.39359380677342,81.04055315256119,139.99372555688024,86.73424171470106,106.6055907625705,101.03146643005311,71.11635895818472,99.01680358313024,79.94940207898617,133.7272445578128,0.0,0.07284516382984824,0.244106,0.13411419,0.82984924,-95.67155,135.6795,-45.539185,36.835514,-6.5883627,15.157386,-5.747754,8.088746,-0.6381873,5.09968,-2.8724077,3.1683855,-1.0593269,123.611496,34.407738,29.105902,24.637505,17.293415,16.707298,10.493568,14.242464,10.257593,11.406586,9.873504,10.654179,8.486936,3154.00164563071,1518.8652171662266,Mama,My Chemical Romance
78.125,142.98809183761477,80.08166771009564,102.88351217843592,48.3537089433521,82.5613488201052,148.69521545246243,68.14615209400654,109.03916558809578,48.337849052622914,128.50842456519604,115.27522349730134,86.36950650252402,0.0,0.08528458385137198,0.18833344,0.08635152,0.81177986,-100.27062,116.073586,-31.42775,49.630344,-8.263834,19.819065,-9.082127,14.952564,-0.9406708,7.2648664,1.904599,6.7717304,-5.395273,83.888,33.409645,22.855064,19.564377,15.752922,12.330198,10.918987,12.249078,10.804438,12.829045,10.935715,10.396821,8.173702,3901.319098377151,1387.1313046384043,Complicated,Avril Lavigne
108.17307692307692,70.02635183557868,82.76449930295348,64.39553049951792,98.33975122496486,105.23208096250892,87.01809915527701,155.8331571891904,88.04935437068343,93.27109845727682,59.68372659385204,81.76085683703423,166.02531635016203,0.0,0.06163947648391732,0.23242779,0.060740665,0.77779543,-71.9147,138.97974,-35.667377,49.576733,-5.494593,23.30457,-7.8494883,16.29249,1.9957283,11.556822,2.4115012,8.55803,-0.8685767,52.957603,25.633434,21.39262,14.505663,15.636346,10.575657,10.033866,7.8036366,8.3132515,7.614543,7.822695,6.9502873,6.8253555,3172.290874216073,915.1302483349251,Aliens Exist,blink-182
140.625,75.72873064037412,91.15041837934405,48.33048249129206,89.6569393388927,67.98526309803128,136.69833319820464,123.49226034712046,61.295123282819986,74.86998716928065,43.467760282568634,108.03498747106642,73.8162138974294,0.0,0.05974242495166948,0.22345167,0.08839043,0.81951964,-97.82213,138.90332,-32.03672,30.05541,-9.48376,27.772585,-9.621338,13.554558,-0.8043521,9.39926,-0.11883736,11.084559,0.48013008,102.54643,34.479637,26.619844,17.50481,18.175856,13.045986,10.741308,10.741427,9.952095,10.714603,8.730906,8.879747,8.139392,3125.7041803828624,1209.7703908323488,MakeDamnSure,takingbacksunday
86.53846153846153,79.03461952507496,162.7843630798161,68.47910793498158,100.27003516629338,54.19951546005905,121.4716996140778,114.4777705706656,83.3948414362967,125.62472229078412,64.97070218622684,103.61816477403045,43.71930805593729,0.0,0.06592980678711441,0.2329731,0.10171449,0.83389825,-86.58752,128.57903,-40.223396,46.557632,-3.617044,26.26269,-8.837507,10.162809,1.5408702,10.469285,1.3208542,8.4050665,-3.3622813,96.3454,30.674618,22.631632,13.085865,15.79813,12.168372,12.000506,10.695029,9.355027,8.907703,8.314579,8.949476,8.254088,3243.980809116927,1097.8344018258053,Welcome to My Life,SimplePlan
130.8139534883721,88.87594608590007,46.93548732250929,95.41298524290323,184.46438148617744,52.61391683667898,115.11991284787655,44.96110584028065,114.78370781056583,114.60487522929907,60.375526582822204,141.66483282484114,50.78650510311127,0.0,0.0675252899960595,0.30428433,0.09313325,0.8580337,-51.527702,153.74811,-50.160534,39.747997,-10.351118,25.231415,-5.959673,8.979255,0.87956244,3.766104,-0.58782846,2.6146426,-1.3661976,80.39852,32.736744,24.628414,16.189646,18.851084,13.965584,9.145974,8.753904,8.382657,7.922544,7.8551164,8.529879,6.9557,2929.209908360676,1253.3565820308133,Six Feet Under The Stars,All Time Low
137.1951219512195,36.3838418982923,58.027998350560665,28.064875915646553,68.76915035396814,176.59390325844288,47.01602889224887,54.57554007694125,20.42211678624153,53.093645088374615,81.1764872148633,27.071263037621975,137.74029159918427,0.0,0.04072473677023555,0.253269,0.1014694,0.8445431,-115.74983,151.07378,-21.082077,40.61576,0.14706388,30.13405,-6.0455446,10.216212,2.6009371,2.806834,-1.2462765,5.6824985,3.517758,89.34154,32.776962,19.366255,14.071079,14.429112,12.203914,11.349854,9.225,10.393265,8.465678,9.470943,8.681931,8.512158,2521.3654577384614,1125.136423018893,Hear You Me,Jimmy Eat World
102.27272727272727,57.94498548656702,67.98286981135607,72.24337364546955,100.47384123504162,165.74343467503786,62.84529876895249,105.30486557073891,38.25123025663197,71.8299414254725,100.125009002164,51.338486421853304,151.90588452666998,0.0,0.07809108705572233,0.22155963,0.068167955,0.8270651,-59.61783,129.01334,-45.038895,47.796375,2.0691786,26.488665,-8.052686,13.878588,-2.790654,9.392663,-0.14380535,6.6677027,-1.4349077,49.274246,25.228258,17.233603,13.376145,12.630592,9.536432,8.770259,8.531791,7.768161,7.5173936,7.883522,7.048216,6.5480027,3474.7611820162842,871.4244617243012,Dumpweed,blink-182
156.25,79.44372976571321,87.10814647376537,49.435019593685865,89.35965987294912,76.53467611223459,142.7257538214326,90.81724916771054,92.25538214668632,123.24872800521553,111.80035869777203,152.82005254551768,64.96703655645251,0.0,0.06185900769497877,0.24854942,0.115142465,0.81803197,-78.91509,140.14798,-27.830425,40.050568,-8.091635,21.150215,-8.221582,12.788477,-3.289594,5.965085,1.7406746,7.282127,-0.27653536,91.78956,29.574078,26.02155,19.412127,15.637299,11.643299,10.376968,9.846839,8.680633,8.534361,7.7030115,8.601895,7.600406,3099.3549229405676,1197.9506563717662,Thnks fr th Mmrs,Fall Out Boy
108.17307692307692,200.59197736904025,61.62029615230858,89.62871024943888,50.74415987171233,121.30409517884254,130.6891361027956,68.45025392994285,138.73483950644732,72.4590721335262,96.98269154131413,51.54490695334971,86.44488598033786,0.0,0.09035606721861172,0.30013812,0.10074167,0.83992267,-24.756262,112.27649,-32.994045,38.881115,-13.377114,28.089262,-11.429246,18.127535,-6.5389695,12.304163,-4.4146295,11.873845,-5.4601502,63.020954,26.607052,14.675935,14.57788,11.892426,10.113,10.044039,9.49418,7.9800987,8.388986,7.6271486,7.964349,7.230626,4253.76950777121,1126.072361396806,Everything's Magic,AngelsAndAirwaves
108.34615384615384,50.794563353061676,62.907631289213896,51.46047159656882,99.05971181765199,89.02435195818543,74.27085538953543,126.70301362872124,63.13569638133049,67.76358268782496,55.03037582337856,95.61485987529159,154.42735851183534,0.0,0.048563929639093596,0.25860146,0.10408274,0.8512784,-90.662186,132.82755,-22.65443,47.58654,-2.3842354,23.975388,6.500423,12.22953,-1.7043931,7.313836,-2.468116,11.5353775,-0.98929834,78.360344,30.277277,16.797731,16.785114,12.401497,9.765412,11.540098,8.530459,8.279903,7.6406155,7.446358,7.392226,7.147499,3127.1125974137512,1065.8694384495484,I Miss You,blink-182
110.29411764705883,53.382658602669835,147.00959895923734,49.44161276333034,109.7275048866868,45.57243279926479,81.99272689595819,115.40857235528529,49.218660071492195,151.13771552592516,46.74226422607899,60.00181715935469,19.7049977555871,0.0,0.07598088492087501,0.19360998,0.08917268,0.81965756,-105.325035,144.60289,-52.15912,29.127129,-5.5280004,23.948668,-11.397511,3.4656272,1.5783842,3.8072174,-0.5169251,4.756514,2.2475412,99.52848,35.383705,28.532457,26.619707,17.77172,14.726384,10.745817,10.90672,9.841856,9.782048,9.637035,9.329265,8.662507,3002.055341971223,1271.7349524554168,I'm Just a Kid,SimplePlan
90.7258064516129,43.180902786552906,73.57935639843345,140.1247822828591,44.995522640645504,94.55503194406629,53.55686958320439,116.87033545970917,94.90978620760143,72.65667639672756,123.54451345652342,58.381620394065976,100.03274221904576,0.0,0.06698716823879879,0.27622977,0.09411274,0.7879494,-65.38466,153.09114,-56.628296,37.874817,-15.1477995,22.349491,-5.8912134,7.0795746,1.5965751,3.0676148,0.61906964,3.3878243,2.0698814,74.51583,28.12403,24.052155,21.238062,15.53883,14.176663,9.917913,10.989988,9.420638,8.762901,9.346589,8.578773,8.910389,2866.8416778289015,938.5438899628899,"Dear Maria, Count Me In",All Time Low
81.52173913043478,68.0446648914367,125.50712218880653,73.13783373311162,147.4484695084393,141.246489552781,98.07245767861605,153.09366448409855,59.609329756349325,124.92653781920671,79.92927102185786,120.19393616914749,143.25395963713527,0.0,0.0737714770846294,0.23240916,0.0825614,0.83281416,-75.681465,139.24924,-45.949116,55.222515,-14.876197,24.661247,-0.5085911,4.6159587,-0.2099784,7.4229736,4.5885453,0.29582387,1.9529823,70.96638,29.106752,23.20481,18.153069,14.693673,13.090438,11.856064,12.7689085,9.135685,9.758911,8.43602,8.790186,7.902439,3227.339622154061,1026.0980006207517,She's A Lady,Forever The Sickest Kids
144.23076923076923,75.3740218654275,80.01187220588326,76.24371452257037,149.55317806079984,98.69824244827032,70.44403320550919,126.68134064599872,136.01310301199555,168.5536653213203,83.11797820962965,77.25104682706296,82.03879174590111,0.0,0.06159085096873709,0.29100028,0.08966018,0.7579147,-64.23103,136.00246,-34.630257,41.974186,-2.1310952,22.894766,0.5064688,15.853283,-0.6048078,10.638887,-1.4045415,10.224005,0.6260988,84.99383,33.96212,22.899746,17.024893,14.939686,11.578774,9.633603,9.997215,9.712567,8.363542,7.9570713,8.584602,7.7376714,3235.262602371959,1551.8099368305686,Miss Murder,AFI AFIREINSIDE
152.02702702702703,65.57975026778877,93.34468172118068,59.39774648286402,101.51804589666426,63.43208921328187,91.01496318913996,122.50700053572655,78.0003359708935,88.82023593597114,42.68189798668027,89.05849570967257,67.36337961815298,0.0,0.10322428297553404,0.24947435,0.08115238,0.77571815,-42.61661,112.663414,-54.784428,49.58257,-10.119484,29.320942,-11.528178,13.446665,-7.2962003,12.791954,-2.8808985,10.254204,-1.8296655,83.51848,29.544926,18.689262,14.445055,12.85881,12.47706,9.373592,10.377277,8.8868475,9.40365,7.563397,8.891324,6.8225265,4096.698530873955,1130.4865824219294,Bouncing Off The Walls,Sugarcult
93.75,115.22716439701617,93.32503530569375,57.55680922977626,131.18680366501212,87.84088570252061,97.69299367628992,89.62203100509942,82.22386245056987,123.3939032908529,58.248591266572475,98.89955733716488,84.24466926977038,0.0,0.07007485764165086,0.31998554,0.09834025,0.7986439,-35.04396,134.75957,-47.940174,36.77276,-4.1157603,25.088478,-3.089072,16.294458,-6.154806,14.198409,2.5316482,7.4599257,0.63893515,73.681,23.41511,16.416016,20.037241,14.220788,12.529773,11.861328,10.570805,9.802741,7.016002,7.2469583,6.435857,7.6093497,3313.7932895094045,1160.9354420031475,American Idiot,Green Day
130.8139534883721,45.18751863949001,132.8497964516282,77.66843179240823,66.95963284000754,44.41701290383935,73.50074169412255,80.50342727825046,71.1705778054893,66.03948965296149,29.57917214371264,30.53472564741969,16.717344716191292,0.0,0.053156609737453384,0.23251508,0.1311707,0.81734055,-128.17026,133.58577,-18.595282,26.11694,14.859597,27.961489,-12.935605,14.348535,-0.1115391,6.1893067,-1.4246244,9.648458,-3.6202462,111.065346,36.537445,26.253407,21.704596,19.391293,19.182053,14.290476,12.950791,10.631532,15.259951,8.704106,9.631403,8.931999,3039.246353551764,1666.7571296308925,Tears Over Beers,ModernBaseball
144.23076923076923,57.256493244320154,101.54548884183168,64.82540370896459,108.10428896732628,172.61723211407661,72.03675326704979,99.16295887902379,64.94329988956451,126.13077970221639,103.63609823584557,60.27315276861191,128.6341672949493,0.0,0.05275714204305029,0.27843162,0.09555969,0.79905415,-92.28073,148.43439,-23.99831,46.85888,1.2066387,28.157274,-6.8654804,9.340932,1.9052325,2.4007533,0.4200893,5.3202944,-5.5238366,82.94708,34.25534,21.59518,20.711592,17.867409,11.786473,10.9418955,10.400143,10.54665,9.386082,8.414717,7.7888746,7.4619994,2743.935784092826,1352.7105080817992,Twin Size Mattress,The Front Bottoms
92.21311475409836,36.38292249292135,72.63813731446862,31.720044650137424,47.924780897796154,79.49834503978491,56.65004940703511,67.77696452662349,57.07296605780721,102.56496036425233,103.23698083870113,34.25839360803366,41.359729059040546,0.0,0.056693301490494216,0.22563174,0.10886525,0.7453893,-109.76685,143.24489,-24.264961,17.8432,2.0838547,26.564224,-11.30895,17.946707,-1.8019035,5.671936,-1.5438988,11.742272,-4.7142897,106.28197,31.268242,22.970848,17.51877,15.921252,12.583004,12.0878315,12.056437,10.910475,11.795411,12.080664,9.287168,9.426078,3085.028355004298,1360.0859144597766,Re-Do,ModernBaseball
